8.755,9.604
8.760,9.604
8.765,9.604
8.770,9.604
8.775,9.604
8.780,9.604
8.785,9.604
8.790,9.604
8.795,9.604
8.800,9.604
8.805,9.604
8.810,9.604
8.815,9.604
8.820,9.604
8.825,9.604
8.830,9.604
8.835,9.604
8.840,9.604
8.845,9.604
8.850,9.604
8.855,9.604
8.860,9.604
8.865,9.604
8.870,9.604
8.875,9.604
8.880,9.604
8.885,9.604
8.890,9.604
8.895,9.604
8.900,9.604
8.905,9.604
8.910,9.604
8.915,9.604
8.920,9.604
8.925,9.604
8.930,9.604
8.935,9.604
8.940,9.604
8.945,9.604
8.950,9.604
8.955,9.604
8.960,9.604
8.965,9.604
8.970,9.604
8.975,9.604
8.980,9.604
8.985,9.604
8.990,9.604
8.995,9.604
9.000,9.604
9.005,9.604
9.010,9.604
9.015,9.604
9.020,9.604
9.025,9.604
9.030,9.604
9.035,9.604
9.040,9.604
9.045,9.604
9.050,9.604
9.055,9.604
9.060,9.604
9.065,9.604
9.070,9.604
9.075,9.604
9.080,9.604
9.085,9.604
9.090,9.604
9.095,9.604
9.100,9.604
9.105,9.604
9.110,9.604
9.115,9.604
9.120,9.604
9.125,9.604
9.130,9.604
9.135,9.604
9.140,9.604
9.145,9.604
9.150,9.604
9.155,9.604
9.160,9.604
9.165,9.604
9.170,9.604
9.175,9.604
9.180,9.604
9.185,9.604
9.190,9.604
9.195,9.604
9.200,9.604
9.205,9.604
9.210,9.604
9.215,9.604
9.220,9.604
9.225,9.604
9.230,9.604
9.235,9.604
9.240,9.604
9.245,9.604
9.250,9.604
9.255,9.604
9.260,9.604
9.265,9.604
9.270,9.604
9.275,9.604
9.280,9.604
9.285,9.604
9.290,9.604
9.295,9.604
9.300,9.604
9.305,9.604
9.310,9.604
9.315,9.604
9.320,9.604
9.325,9.604
9.330,9.604
9.335,9.604
9.340,9.604
9.345,9.604
9.350,9.604
9.355,9.604
9.360,9.604
9.365,9.604
9.370,9.604
9.375,9.604
9.380,9.604
9.385,9.604
9.390,9.604
9.395,9.604
9.400,9.604
9.405,9.604
9.410,9.604
9.415,9.604
9.420,9.604
9.425,9.604
9.430,9.604
9.435,9.604
9.440,9.604
9.445,9.604
9.450,9.604
9.455,9.604
9.460,9.604
9.465,9.604
9.470,9.604
9.475,9.604
9.480,9.604
9.485,9.604
9.490,9.604
9.495,9.604
9.500,9.604
9.505,9.604
9.510,9.604
9.515,9.604
9.520,9.604
9.525,9.604
9.530,9.604
9.535,9.604
9.540,9.604
9.545,9.604
9.550,9.604
9.555,9.604
9.560,9.604
9.565,9.604
9.570,9.604
9.575,9.604
9.580,9.604
9.585,9.604
9.590,9.604
9.595,9.604
9.600,9.604
9.605,9.604
9.610,9.604
9.615,9.604
9.620,9.604
9.625,9.604
9.630,9.604
9.635,9.604
9.640,9.604
9.645,9.604
9.650,9.604
9.655,9.604
9.660,9.604
9.665,9.604
9.670,9.604
9.675,9.604
9.680,9.604
9.685,9.604
9.690,9.604
9.695,9.604
9.700,9.604
9.705,9.604
9.710,9.604
9.715,9.604
9.720,9.604
9.725,9.604
9.730,9.604
9.735,9.604
9.740,9.604
9.745,9.604
9.750,9.604
9.755,9.604
9.760,9.604
9.765,9.604
9.770,9.604
9.775,9.604
9.780,9.604
9.785,9.604
9.790,9.604
9.795,9.604
9.800,9.604
9.805,9.604
9.810,9.604
9.815,9.604
9.820,9.604
9.825,9.604
9.830,9.604
9.835,9.604
9.840,9.604
9.845,9.604
9.850,9.604
9.855,9.604
9.860,9.604
9.865,9.604
9.870,9.604
9.875,9.604
9.880,9.604
9.885,9.604
9.890,9.604
9.895,9.604
9.900,9.604
9.905,9.604
9.910,9.604
9.915,9.604
9.920,9.604
9.925,9.604
9.930,9.604
9.935,9.604
9.940,9.604
9.945,9.604
9.950,9.604
9.955,9.604
9.960,9.604
9.965,9.604
9.970,9.604
9.975,9.604
9.980,9.604
9.985,9.604
9.990,9.604
9.995,9.604
ITAE,24.076
