8.755,9.622
8.760,9.622
8.765,9.622
8.770,9.622
8.775,9.622
8.780,9.622
8.785,9.622
8.790,9.622
8.795,9.622
8.800,9.622
8.805,9.622
8.810,9.622
8.815,9.622
8.820,9.622
8.825,9.622
8.830,9.622
8.835,9.622
8.840,9.622
8.845,9.622
8.850,9.622
8.855,9.622
8.860,9.622
8.865,9.622
8.870,9.622
8.875,9.622
8.880,9.622
8.885,9.622
8.890,9.622
8.895,9.622
8.900,9.622
8.905,9.622
8.910,9.622
8.915,9.622
8.920,9.622
8.925,9.622
8.930,9.622
8.935,9.622
8.940,9.622
8.945,9.622
8.950,9.622
8.955,9.622
8.960,9.622
8.965,9.622
8.970,9.622
8.975,9.622
8.980,9.622
8.985,9.622
8.990,9.622
8.995,9.622
9.000,9.622
9.005,9.622
9.010,9.622
9.015,9.622
9.020,9.622
9.025,9.622
9.030,9.622
9.035,9.622
9.040,9.622
9.045,9.622
9.050,9.622
9.055,9.622
9.060,9.622
9.065,9.622
9.070,9.622
9.075,9.622
9.080,9.622
9.085,9.622
9.090,9.622
9.095,9.622
9.100,9.622
9.105,9.622
9.110,9.622
9.115,9.622
9.120,9.622
9.125,9.622
9.130,9.622
9.135,9.622
9.140,9.622
9.145,9.622
9.150,9.622
9.155,9.622
9.160,9.622
9.165,9.622
9.170,9.622
9.175,9.622
9.180,9.622
9.185,9.622
9.190,9.622
9.195,9.622
9.200,9.622
9.205,9.622
9.210,9.622
9.215,9.622
9.220,9.622
9.225,9.622
9.230,9.622
9.235,9.622
9.240,9.622
9.245,9.622
9.250,9.622
9.255,9.622
9.260,9.622
9.265,9.622
9.270,9.622
9.275,9.622
9.280,9.622
9.285,9.622
9.290,9.622
9.295,9.622
9.300,9.622
9.305,9.622
9.310,9.622
9.315,9.622
9.320,9.622
9.325,9.622
9.330,9.622
9.335,9.622
9.340,9.622
9.345,9.622
9.350,9.622
9.355,9.622
9.360,9.622
9.365,9.622
9.370,9.622
9.375,9.622
9.380,9.622
9.385,9.622
9.390,9.622
9.395,9.622
9.400,9.622
9.405,9.622
9.410,9.622
9.415,9.622
9.420,9.622
9.425,9.622
9.430,9.622
9.435,9.622
9.440,9.622
9.445,9.622
9.450,9.622
9.455,9.622
9.460,9.622
9.465,9.622
9.470,9.622
9.475,9.622
9.480,9.622
9.485,9.622
9.490,9.622
9.495,9.622
9.500,9.622
9.505,9.622
9.510,9.622
9.515,9.622
9.520,9.622
9.525,9.622
9.530,9.622
9.535,9.622
9.540,9.622
9.545,9.622
9.550,9.622
9.555,9.622
9.560,9.622
9.565,9.622
9.570,9.622
9.575,9.622
9.580,9.622
9.585,9.622
9.590,9.622
9.595,9.622
9.600,9.622
9.605,9.622
9.610,9.622
9.615,9.622
9.620,9.622
9.625,9.622
9.630,9.622
9.635,9.622
9.640,9.622
9.645,9.622
9.650,9.622
9.655,9.622
9.660,9.622
9.665,9.622
9.670,9.622
9.675,9.622
9.680,9.622
9.685,9.622
9.690,9.622
9.695,9.622
9.700,9.622
9.705,9.622
9.710,9.622
9.715,9.622
9.720,9.622
9.725,9.622
9.730,9.622
9.735,9.622
9.740,9.622
9.745,9.622
9.750,9.622
9.755,9.622
9.760,9.622
9.765,9.622
9.770,9.622
9.775,9.622
9.780,9.622
9.785,9.622
9.790,9.622
9.795,9.622
9.800,9.622
9.805,9.622
9.810,9.622
9.815,9.622
9.820,9.622
9.825,9.622
9.830,9.622
9.835,9.622
9.840,9.622
9.845,9.622
9.850,9.622
9.855,9.622
9.860,9.622
9.865,9.622
9.870,9.622
9.875,9.622
9.880,9.622
9.885,9.622
9.890,9.622
9.895,9.622
9.900,9.622
9.905,9.622
9.910,9.622
9.915,9.622
9.920,9.622
9.925,9.622
9.930,9.622
9.935,9.622
9.940,9.622
9.945,9.622
9.950,9.622
9.955,9.622
9.960,9.622
9.965,9.622
9.970,9.622
9.975,9.622
9.980,9.622
9.985,9.622
9.990,9.622
9.995,9.622
ITAE,23.045
