8.766,10.078
8.771,10.078
8.776,10.078
8.781,10.078
8.786,10.078
8.791,10.078
8.796,10.078
8.801,10.078
8.806,10.078
8.811,10.078
8.816,10.078
8.821,10.078
8.826,10.078
8.831,10.078
8.836,10.078
8.841,10.078
8.846,10.078
8.851,10.078
8.856,10.078
8.861,10.078
8.866,10.078
8.871,10.078
8.876,10.078
8.881,10.078
8.886,10.078
8.891,10.078
8.896,10.078
8.901,10.078
8.906,10.078
8.911,10.078
8.916,10.078
8.921,10.078
8.926,10.078
8.931,10.078
8.936,10.078
8.941,10.078
8.946,10.078
8.951,10.078
8.956,10.078
8.961,10.078
8.966,10.078
8.971,10.078
8.976,10.078
8.981,10.078
8.986,10.078
8.991,10.078
8.996,10.078
9.001,10.078
9.006,10.078
9.011,10.078
9.016,10.078
9.021,10.078
9.026,10.078
9.031,10.078
9.036,10.078
9.041,10.078
9.046,10.078
9.051,10.078
9.056,10.078
9.061,10.078
9.066,10.078
9.071,10.078
9.076,10.078
9.081,10.078
9.086,10.078
9.091,10.078
9.096,10.078
9.101,10.078
9.106,10.078
9.111,10.078
9.116,10.078
9.121,10.078
9.126,10.078
9.131,10.078
9.136,10.078
9.141,10.078
9.146,10.078
9.151,10.078
9.156,10.078
9.161,10.078
9.166,10.078
9.171,10.078
9.176,10.078
9.181,10.078
9.186,10.078
9.191,10.078
9.196,10.078
9.201,10.078
9.206,10.078
9.211,10.078
9.216,10.078
9.221,10.078
9.226,10.078
9.231,10.078
9.236,10.078
9.241,10.078
9.246,10.078
9.251,10.078
9.256,10.078
9.261,10.078
9.266,10.078
9.271,10.078
9.276,10.078
9.281,10.078
9.286,10.078
9.291,10.078
9.296,10.078
9.301,10.078
9.306,10.078
9.311,10.078
9.316,10.078
9.321,10.078
9.326,10.078
9.331,10.078
9.336,10.078
9.341,10.078
9.346,10.078
9.351,10.078
9.356,10.078
9.361,10.078
9.366,10.078
9.371,10.078
9.376,10.078
9.381,10.078
9.386,10.078
9.391,10.078
9.396,10.078
9.401,10.078
9.406,10.078
9.411,10.078
9.416,10.078
9.421,10.078
9.426,10.078
9.431,10.078
9.436,10.078
9.441,10.078
9.446,10.078
9.451,10.078
9.456,10.078
9.461,10.078
9.466,10.078
9.471,10.078
9.476,10.078
9.481,10.078
9.486,10.078
9.491,10.078
9.496,10.078
9.501,10.078
9.506,10.078
9.511,10.078
9.516,10.078
9.521,10.078
9.526,10.078
9.531,10.078
9.536,10.078
9.541,10.078
9.546,10.078
9.551,10.078
9.556,10.078
9.561,10.078
9.566,10.078
9.571,10.078
9.576,10.078
9.581,10.078
9.586,10.078
9.591,10.078
9.596,10.078
9.601,10.078
9.606,10.078
9.611,10.078
9.616,10.078
9.621,10.078
9.626,10.078
9.631,10.078
9.636,10.078
9.641,10.078
9.646,10.078
9.651,10.078
9.656,10.078
9.661,10.078
9.666,10.078
9.671,10.078
9.676,10.078
9.681,10.078
9.686,10.078
9.691,10.078
9.696,10.078
9.701,10.078
9.706,10.078
9.711,10.078
9.716,10.078
9.721,10.078
9.726,10.078
9.731,10.078
9.736,10.078
9.741,10.078
9.746,10.078
9.751,10.078
9.756,10.078
9.761,10.078
9.766,10.078
9.771,10.078
9.776,10.078
9.781,10.078
9.786,10.078
9.791,10.078
9.796,10.078
9.801,10.078
9.806,10.078
9.811,10.078
9.816,10.078
9.821,10.078
9.826,10.078
9.831,10.078
9.836,10.078
9.841,10.078
9.846,10.078
9.851,10.078
9.856,10.078
9.861,10.078
9.866,10.078
9.871,10.078
9.876,10.078
9.881,10.078
9.886,10.078
9.891,10.078
9.896,10.078
9.901,10.078
9.906,10.078
9.911,10.078
9.916,10.078
9.921,10.078
9.926,10.078
9.931,10.078
9.936,10.078
9.941,10.078
9.946,10.078
9.951,10.078
9.956,10.078
9.961,10.078
9.966,10.078
9.971,10.078
9.976,10.078
9.981,10.078
9.986,10.078
9.991,10.078
9.996,10.078
ITAE,7.699
