8.755,10.120
8.760,10.120
8.765,10.120
8.770,10.120
8.775,10.120
8.780,10.120
8.785,10.120
8.790,10.120
8.795,10.120
8.800,10.120
8.805,10.120
8.810,10.120
8.815,10.120
8.820,10.120
8.825,10.120
8.830,10.120
8.835,10.120
8.840,10.120
8.845,10.120
8.850,10.120
8.855,10.120
8.860,10.120
8.865,10.120
8.870,10.120
8.875,10.120
8.880,10.120
8.885,10.120
8.890,10.120
8.895,10.120
8.900,10.120
8.905,10.120
8.910,10.120
8.915,10.120
8.920,10.120
8.925,10.120
8.930,10.120
8.935,10.120
8.940,10.120
8.945,10.120
8.950,10.120
8.955,10.120
8.960,10.120
8.965,10.120
8.970,10.120
8.975,10.120
8.980,10.120
8.985,10.120
8.990,10.120
8.995,10.120
9.000,10.120
9.005,10.120
9.010,10.120
9.015,10.120
9.020,10.120
9.025,10.120
9.030,10.120
9.035,10.120
9.040,10.120
9.045,10.120
9.050,10.120
9.055,10.120
9.060,10.120
9.065,10.120
9.070,10.120
9.075,10.120
9.080,10.120
9.085,10.120
9.090,10.120
9.095,10.120
9.100,10.120
9.105,10.120
9.110,10.120
9.115,10.120
9.120,10.120
9.125,10.120
9.130,10.120
9.135,10.120
9.140,10.120
9.145,10.120
9.150,10.120
9.155,10.120
9.160,10.120
9.165,10.120
9.170,10.120
9.175,10.120
9.180,10.120
9.185,10.120
9.190,10.120
9.195,10.120
9.200,10.120
9.205,10.120
9.210,10.120
9.215,10.120
9.220,10.120
9.225,10.120
9.230,10.120
9.235,10.120
9.240,10.120
9.245,10.120
9.250,10.120
9.255,10.120
9.260,10.120
9.265,10.120
9.270,10.120
9.275,10.120
9.280,10.120
9.285,10.120
9.290,10.120
9.295,10.120
9.300,10.120
9.305,10.120
9.310,10.120
9.315,10.120
9.320,10.120
9.325,10.120
9.330,10.120
9.335,10.120
9.340,10.120
9.345,10.120
9.350,10.120
9.355,10.120
9.360,10.120
9.365,10.120
9.370,10.120
9.375,10.120
9.380,10.120
9.385,10.120
9.390,10.120
9.395,10.120
9.400,10.120
9.405,10.120
9.410,10.120
9.415,10.120
9.420,10.120
9.425,10.120
9.430,10.120
9.435,10.120
9.440,10.120
9.445,10.120
9.450,10.120
9.455,10.120
9.460,10.120
9.465,10.120
9.470,10.120
9.475,10.120
9.480,10.120
9.485,10.120
9.490,10.120
9.495,10.120
9.500,10.120
9.505,10.120
9.510,10.120
9.515,10.120
9.520,10.120
9.525,10.120
9.530,10.120
9.535,10.120
9.540,10.120
9.545,10.120
9.550,10.120
9.555,10.120
9.560,10.120
9.565,10.120
9.570,10.120
9.575,10.120
9.580,10.120
9.585,10.120
9.590,10.120
9.595,10.120
9.600,10.120
9.605,10.120
9.610,10.120
9.615,10.120
9.620,10.120
9.625,10.120
9.630,10.120
9.635,10.120
9.640,10.120
9.645,10.120
9.650,10.120
9.655,10.120
9.660,10.120
9.665,10.120
9.670,10.120
9.675,10.120
9.680,10.120
9.685,10.120
9.690,10.120
9.695,10.120
9.700,10.120
9.705,10.120
9.710,10.120
9.715,10.120
9.720,10.120
9.725,10.120
9.730,10.120
9.735,10.120
9.740,10.120
9.745,10.120
9.750,10.120
9.755,10.120
9.760,10.120
9.765,10.120
9.770,10.120
9.775,10.120
9.780,10.120
9.785,10.120
9.790,10.120
9.795,10.120
9.800,10.120
9.805,10.120
9.810,10.120
9.815,10.120
9.820,10.120
9.825,10.120
9.830,10.120
9.835,10.120
9.840,10.120
9.845,10.120
9.850,10.120
9.855,10.120
9.860,10.120
9.865,10.120
9.870,10.120
9.875,10.120
9.880,10.120
9.885,10.120
9.890,10.120
9.895,10.120
9.900,10.120
9.905,10.120
9.910,10.120
9.915,10.120
9.920,10.120
9.925,10.120
9.930,10.120
9.935,10.120
9.940,10.120
9.945,10.120
9.950,10.120
9.955,10.120
9.960,10.120
9.965,10.120
9.970,10.120
9.975,10.120
9.980,10.120
9.985,10.120
9.990,10.120
9.995,10.120
ITAE,9.853
