8.755,10.041
8.760,10.041
8.765,10.041
8.770,10.041
8.775,10.041
8.780,10.041
8.785,10.041
8.790,10.041
8.795,10.041
8.800,10.041
8.805,10.041
8.810,10.041
8.815,10.041
8.820,10.041
8.825,10.041
8.830,10.041
8.835,10.041
8.840,10.041
8.845,10.041
8.850,10.041
8.855,10.041
8.860,10.041
8.865,10.041
8.870,10.041
8.875,10.041
8.880,10.041
8.885,10.041
8.890,10.041
8.895,10.041
8.900,10.041
8.905,10.041
8.910,10.041
8.915,10.041
8.920,10.041
8.925,10.041
8.930,10.041
8.935,10.041
8.940,10.041
8.945,10.041
8.950,10.041
8.955,10.041
8.960,10.041
8.965,10.041
8.970,10.041
8.975,10.041
8.980,10.041
8.985,10.041
8.990,10.041
8.995,10.041
9.000,10.041
9.005,10.041
9.010,10.041
9.015,10.041
9.020,10.041
9.025,10.041
9.030,10.041
9.035,10.041
9.040,10.041
9.045,10.041
9.050,10.041
9.055,10.041
9.060,10.041
9.065,10.041
9.070,10.041
9.075,10.041
9.080,10.041
9.085,10.041
9.090,10.041
9.095,10.041
9.100,10.041
9.105,10.041
9.110,10.041
9.115,10.041
9.120,10.041
9.125,10.041
9.130,10.041
9.135,10.041
9.140,10.041
9.145,10.041
9.150,10.041
9.155,10.041
9.160,10.041
9.165,10.041
9.170,10.041
9.175,10.041
9.180,10.041
9.185,10.041
9.190,10.041
9.195,10.041
9.200,10.041
9.205,10.041
9.210,10.041
9.215,10.041
9.220,10.041
9.225,10.041
9.230,10.041
9.235,10.041
9.240,10.041
9.245,10.041
9.250,10.041
9.255,10.041
9.260,10.041
9.265,10.041
9.270,10.041
9.275,10.041
9.280,10.041
9.285,10.041
9.290,10.041
9.295,10.041
9.300,10.041
9.305,10.041
9.310,10.041
9.315,10.041
9.320,10.041
9.325,10.041
9.330,10.041
9.335,10.041
9.340,10.041
9.345,10.041
9.350,10.041
9.355,10.041
9.360,10.041
9.365,10.041
9.370,10.041
9.375,10.041
9.380,10.041
9.385,10.041
9.390,10.041
9.395,10.041
9.400,10.041
9.405,10.041
9.410,10.041
9.415,10.041
9.420,10.041
9.425,10.041
9.430,10.041
9.435,10.041
9.440,10.041
9.445,10.041
9.450,10.041
9.455,10.041
9.460,10.041
9.465,10.041
9.470,10.041
9.475,10.041
9.480,10.041
9.485,10.041
9.490,10.041
9.495,10.041
9.500,10.041
9.505,10.041
9.510,10.041
9.515,10.041
9.520,10.041
9.525,10.041
9.530,10.041
9.535,10.041
9.540,10.041
9.545,10.041
9.550,10.041
9.555,10.041
9.560,10.041
9.565,10.041
9.570,10.041
9.575,10.041
9.580,10.041
9.585,10.041
9.590,10.041
9.595,10.041
9.600,10.041
9.605,10.041
9.610,10.041
9.615,10.041
9.620,10.041
9.625,10.041
9.630,10.041
9.635,10.041
9.640,10.041
9.645,10.041
9.650,10.041
9.655,10.041
9.660,10.041
9.665,10.041
9.670,10.041
9.675,10.041
9.680,10.041
9.685,10.041
9.690,10.041
9.695,10.041
9.700,10.041
9.705,10.041
9.710,10.041
9.715,10.041
9.720,10.041
9.725,10.041
9.730,10.041
9.735,10.041
9.740,10.041
9.745,10.041
9.750,10.041
9.755,10.041
9.760,10.041
9.765,10.041
9.770,10.041
9.775,10.041
9.780,10.041
9.785,10.041
9.790,10.041
9.795,10.041
9.800,10.041
9.805,10.041
9.810,10.041
9.815,10.041
9.820,10.041
9.825,10.041
9.830,10.041
9.835,10.041
9.840,10.041
9.845,10.041
9.850,10.041
9.855,10.041
9.860,10.041
9.865,10.041
9.870,10.041
9.875,10.041
9.880,10.041
9.885,10.041
9.890,10.041
9.895,10.041
9.900,10.041
9.905,10.041
9.910,10.041
9.915,10.041
9.920,10.041
9.925,10.041
9.930,10.041
9.935,10.041
9.940,10.041
9.945,10.041
9.950,10.041
9.955,10.041
9.960,10.041
9.965,10.041
9.970,10.041
9.975,10.041
9.980,10.041
9.985,10.041
9.990,10.041
9.995,10.041
ITAE,5.985
