8.755,9.995
8.760,9.995
8.765,9.995
8.770,9.995
8.775,9.995
8.780,9.995
8.785,9.995
8.790,9.995
8.795,9.995
8.800,9.995
8.805,9.995
8.810,9.995
8.815,9.995
8.820,9.995
8.825,9.995
8.830,9.995
8.835,9.995
8.840,9.995
8.845,9.995
8.850,9.995
8.855,9.995
8.860,9.995
8.865,9.995
8.870,9.995
8.875,9.995
8.880,9.995
8.885,9.995
8.890,9.995
8.895,9.995
8.900,9.995
8.905,9.995
8.910,9.995
8.915,9.995
8.920,9.995
8.925,9.995
8.930,9.995
8.935,9.995
8.940,9.995
8.945,9.995
8.950,9.995
8.955,9.995
8.960,9.995
8.965,9.995
8.970,9.995
8.975,9.995
8.980,9.995
8.985,9.995
8.990,9.995
8.995,9.995
9.000,9.995
9.005,9.995
9.010,9.995
9.015,9.995
9.020,9.995
9.025,9.995
9.030,9.995
9.035,9.995
9.040,9.995
9.045,9.995
9.050,9.995
9.055,9.995
9.060,9.995
9.065,9.995
9.070,9.995
9.075,9.995
9.080,9.995
9.085,9.995
9.090,9.995
9.095,9.995
9.100,9.995
9.105,9.995
9.110,9.995
9.115,9.995
9.120,9.995
9.125,9.995
9.130,9.995
9.135,9.995
9.140,9.995
9.145,9.995
9.150,9.995
9.155,9.995
9.160,9.995
9.165,9.995
9.170,9.995
9.175,9.995
9.180,9.995
9.185,9.995
9.190,9.995
9.195,9.995
9.200,9.995
9.205,9.995
9.210,9.995
9.215,9.995
9.220,9.995
9.225,9.995
9.230,9.995
9.235,9.995
9.240,9.995
9.245,9.995
9.250,9.995
9.255,9.995
9.260,9.995
9.265,9.995
9.270,9.995
9.275,9.995
9.280,9.995
9.285,9.995
9.290,9.995
9.295,9.995
9.300,9.995
9.305,9.995
9.310,9.995
9.315,9.995
9.320,9.995
9.325,9.995
9.330,9.995
9.335,9.995
9.340,9.995
9.345,9.995
9.350,9.995
9.355,9.995
9.360,9.995
9.365,9.995
9.370,9.995
9.375,9.995
9.380,9.995
9.385,9.995
9.390,9.995
9.395,9.995
9.400,9.995
9.405,9.995
9.410,9.995
9.415,9.995
9.420,9.995
9.425,9.995
9.430,9.995
9.435,9.995
9.440,9.995
9.445,9.995
9.450,9.995
9.455,9.995
9.460,9.995
9.465,9.995
9.470,9.995
9.475,9.995
9.480,9.995
9.485,9.995
9.490,9.995
9.495,9.995
9.500,9.995
9.505,9.995
9.510,9.995
9.515,9.995
9.520,9.995
9.525,9.995
9.530,9.995
9.535,9.995
9.540,9.995
9.545,9.995
9.550,9.995
9.555,9.995
9.560,9.995
9.565,9.995
9.570,9.995
9.575,9.995
9.580,9.995
9.585,9.995
9.590,9.995
9.595,9.995
9.600,9.995
9.605,9.995
9.610,9.995
9.615,9.995
9.620,9.995
9.625,9.995
9.630,9.995
9.635,9.995
9.640,9.995
9.645,9.995
9.650,9.995
9.655,9.995
9.660,9.995
9.665,9.995
9.670,9.995
9.675,9.995
9.680,9.995
9.685,9.995
9.690,9.995
9.695,9.995
9.700,9.995
9.705,9.995
9.710,9.995
9.715,9.995
9.720,9.995
9.725,9.995
9.730,9.995
9.735,9.995
9.740,9.995
9.745,9.995
9.750,9.995
9.755,9.995
9.760,9.995
9.765,9.995
9.770,9.995
9.775,9.995
9.780,9.995
9.785,9.995
9.790,9.995
9.795,9.995
9.800,9.995
9.805,9.995
9.810,9.995
9.815,9.995
9.820,9.995
9.825,9.995
9.830,9.995
9.835,9.995
9.840,9.995
9.845,9.995
9.850,9.995
9.855,9.995
9.860,9.995
9.865,9.995
9.870,9.995
9.875,9.995
9.880,9.995
9.885,9.995
9.890,9.995
9.895,9.995
9.900,9.995
9.905,9.995
9.910,9.995
9.915,9.995
9.920,9.995
9.925,9.995
9.930,9.995
9.935,9.995
9.940,9.995
9.945,9.995
9.950,9.995
9.955,9.995
9.960,9.995
9.965,9.995
9.970,9.995
9.975,9.995
9.980,9.995
9.985,9.995
9.990,9.995
9.995,9.995
ITAE,4.008
