8.755,10.083
8.760,10.083
8.765,10.083
8.770,10.083
8.775,10.083
8.780,10.083
8.785,10.083
8.790,10.083
8.795,10.083
8.800,10.083
8.805,10.083
8.810,10.083
8.815,10.083
8.820,10.083
8.825,10.083
8.830,10.083
8.835,10.083
8.840,10.083
8.845,10.083
8.850,10.083
8.855,10.083
8.860,10.083
8.865,10.083
8.870,10.083
8.875,10.083
8.880,10.083
8.885,10.083
8.890,10.083
8.895,10.083
8.900,10.083
8.905,10.083
8.910,10.083
8.915,10.083
8.920,10.083
8.925,10.083
8.930,10.083
8.935,10.083
8.940,10.083
8.945,10.083
8.950,10.083
8.955,10.083
8.960,10.083
8.965,10.083
8.970,10.083
8.975,10.083
8.980,10.083
8.985,10.083
8.990,10.083
8.995,10.083
9.000,10.083
9.005,10.083
9.010,10.083
9.015,10.083
9.020,10.083
9.025,10.083
9.030,10.083
9.035,10.083
9.040,10.083
9.045,10.083
9.050,10.083
9.055,10.083
9.060,10.083
9.065,10.083
9.070,10.083
9.075,10.083
9.080,10.083
9.085,10.083
9.090,10.083
9.095,10.083
9.100,10.083
9.105,10.083
9.110,10.083
9.115,10.083
9.120,10.083
9.125,10.083
9.130,10.083
9.135,10.083
9.140,10.083
9.145,10.083
9.150,10.083
9.155,10.083
9.160,10.083
9.165,10.083
9.170,10.083
9.175,10.083
9.180,10.083
9.185,10.083
9.190,10.083
9.195,10.083
9.200,10.083
9.205,10.083
9.210,10.083
9.215,10.083
9.220,10.083
9.225,10.083
9.230,10.083
9.235,10.083
9.240,10.083
9.245,10.083
9.250,10.083
9.255,10.083
9.260,10.083
9.265,10.083
9.270,10.083
9.275,10.083
9.280,10.083
9.285,10.083
9.290,10.083
9.295,10.083
9.300,10.083
9.305,10.083
9.310,10.083
9.315,10.083
9.320,10.083
9.325,10.083
9.330,10.083
9.335,10.083
9.340,10.083
9.345,10.083
9.350,10.083
9.355,10.083
9.360,10.083
9.365,10.083
9.370,10.083
9.375,10.083
9.380,10.083
9.385,10.083
9.390,10.083
9.395,10.083
9.400,10.083
9.405,10.083
9.410,10.083
9.415,10.083
9.420,10.083
9.425,10.083
9.430,10.083
9.435,10.083
9.440,10.083
9.445,10.083
9.450,10.083
9.455,10.083
9.460,10.083
9.465,10.083
9.470,10.083
9.475,10.083
9.480,10.083
9.485,10.083
9.490,10.083
9.495,10.083
9.500,10.083
9.505,10.083
9.510,10.083
9.515,10.083
9.520,10.083
9.525,10.083
9.530,10.083
9.535,10.083
9.540,10.083
9.545,10.083
9.550,10.083
9.555,10.083
9.560,10.083
9.565,10.083
9.570,10.083
9.575,10.083
9.580,10.083
9.585,10.083
9.590,10.083
9.595,10.083
9.600,10.083
9.605,10.083
9.610,10.083
9.615,10.083
9.620,10.083
9.625,10.083
9.630,10.083
9.635,10.083
9.640,10.083
9.645,10.083
9.650,10.083
9.655,10.083
9.660,10.083
9.665,10.083
9.670,10.083
9.675,10.083
9.680,10.083
9.685,10.083
9.690,10.083
9.695,10.083
9.700,10.083
9.705,10.083
9.710,10.083
9.715,10.083
9.720,10.083
9.725,10.083
9.730,10.083
9.735,10.083
9.740,10.083
9.745,10.083
9.750,10.083
9.755,10.083
9.760,10.083
9.765,10.083
9.770,10.083
9.775,10.083
9.780,10.083
9.785,10.083
9.790,10.083
9.795,10.083
9.800,10.083
9.805,10.083
9.810,10.083
9.815,10.083
9.820,10.083
9.825,10.083
9.830,10.083
9.835,10.083
9.840,10.083
9.845,10.083
9.850,10.083
9.855,10.083
9.860,10.083
9.865,10.083
9.870,10.083
9.875,10.083
9.880,10.083
9.885,10.083
9.890,10.083
9.895,10.083
9.900,10.083
9.905,10.083
9.910,10.083
9.915,10.083
9.920,10.083
9.925,10.083
9.930,10.083
9.935,10.083
9.940,10.083
9.945,10.083
9.950,10.083
9.955,10.083
9.960,10.083
9.965,10.083
9.970,10.083
9.975,10.083
9.980,10.083
9.985,10.083
9.990,10.083
9.995,10.083
ITAE,7.831
