8.755,9.991
8.760,9.991
8.765,9.991
8.770,9.991
8.775,9.991
8.780,9.991
8.785,9.991
8.790,9.991
8.795,9.991
8.800,9.991
8.805,9.991
8.810,9.991
8.815,9.991
8.820,9.991
8.825,9.991
8.830,9.991
8.835,9.991
8.840,9.991
8.845,9.991
8.850,9.991
8.855,9.991
8.860,9.991
8.865,9.991
8.870,9.991
8.875,9.991
8.880,9.991
8.885,9.991
8.890,9.991
8.895,9.991
8.900,9.991
8.905,9.991
8.910,9.991
8.915,9.991
8.920,9.991
8.925,9.991
8.930,9.991
8.935,9.991
8.940,9.991
8.945,9.991
8.950,9.991
8.955,9.991
8.960,9.991
8.965,9.991
8.970,9.991
8.975,9.991
8.980,9.991
8.985,9.991
8.990,9.991
8.995,9.991
9.000,9.991
9.005,9.991
9.010,9.991
9.015,9.991
9.020,9.991
9.025,9.991
9.030,9.991
9.035,9.991
9.040,9.991
9.045,9.991
9.050,9.991
9.055,9.991
9.060,9.991
9.065,9.991
9.070,9.991
9.075,9.991
9.080,9.991
9.085,9.991
9.090,9.991
9.095,9.991
9.100,9.991
9.105,9.991
9.110,9.991
9.115,9.991
9.120,9.991
9.125,9.991
9.130,9.991
9.135,9.991
9.140,9.991
9.145,9.991
9.150,9.991
9.155,9.991
9.160,9.991
9.165,9.991
9.170,9.991
9.175,9.991
9.180,9.991
9.185,9.991
9.190,9.991
9.195,9.991
9.200,9.991
9.205,9.991
9.210,9.991
9.215,9.991
9.220,9.991
9.225,9.991
9.230,9.991
9.235,9.991
9.240,9.991
9.245,9.991
9.250,9.991
9.255,9.991
9.260,9.991
9.265,9.991
9.270,9.991
9.275,9.991
9.280,9.991
9.285,9.991
9.290,9.991
9.295,9.991
9.300,9.991
9.305,9.991
9.310,9.991
9.315,9.991
9.320,9.991
9.325,9.991
9.330,9.991
9.335,9.991
9.340,9.991
9.345,9.991
9.350,9.991
9.355,9.991
9.360,9.991
9.365,9.991
9.370,9.991
9.375,9.991
9.380,9.991
9.385,9.991
9.390,9.991
9.395,9.991
9.400,9.991
9.405,9.991
9.410,9.991
9.415,9.991
9.420,9.991
9.425,9.991
9.430,9.991
9.435,9.991
9.440,9.991
9.445,9.991
9.450,9.991
9.455,9.991
9.460,9.991
9.465,9.991
9.470,9.991
9.475,9.991
9.480,9.991
9.485,9.991
9.490,9.991
9.495,9.991
9.500,9.991
9.505,9.991
9.510,9.991
9.515,9.991
9.520,9.991
9.525,9.991
9.530,9.991
9.535,9.991
9.540,9.991
9.545,9.991
9.550,9.991
9.555,9.991
9.560,9.991
9.565,9.991
9.570,9.991
9.575,9.991
9.580,9.991
9.585,9.991
9.590,9.991
9.595,9.991
9.600,9.991
9.605,9.991
9.610,9.991
9.615,9.991
9.620,9.991
9.625,9.991
9.630,9.991
9.635,9.991
9.640,9.991
9.645,9.991
9.650,9.991
9.655,9.991
9.660,9.991
9.665,9.991
9.670,9.991
9.675,9.991
9.680,9.991
9.685,9.991
9.690,9.991
9.695,9.991
9.700,9.991
9.705,9.991
9.710,9.991
9.715,9.991
9.720,9.991
9.725,9.991
9.730,9.991
9.735,9.991
9.740,9.991
9.745,9.991
9.750,9.991
9.755,9.991
9.760,9.991
9.765,9.991
9.770,9.991
9.775,9.991
9.780,9.991
9.785,9.991
9.790,9.991
9.795,9.991
9.800,9.991
9.805,9.991
9.810,9.991
9.815,9.991
9.820,9.991
9.825,9.991
9.830,9.991
9.835,9.991
9.840,9.991
9.845,9.991
9.850,9.991
9.855,9.991
9.860,9.991
9.865,9.991
9.870,9.991
9.875,9.991
9.880,9.991
9.885,9.991
9.890,9.991
9.895,9.991
9.900,9.991
9.905,9.991
9.910,9.991
9.915,9.991
9.920,9.991
9.925,9.991
9.930,9.991
9.935,9.991
9.940,9.991
9.945,9.991
9.950,9.991
9.955,9.991
9.960,9.991
9.965,9.991
9.970,9.991
9.975,9.991
9.980,9.991
9.985,9.991
9.990,9.991
9.995,9.991
ITAE,4.304
