8.764,10.097
8.769,10.097
8.774,10.097
8.779,10.097
8.784,10.097
8.789,10.097
8.794,10.097
8.799,10.097
8.804,10.097
8.809,10.097
8.814,10.097
8.819,10.097
8.824,10.097
8.829,10.097
8.834,10.097
8.839,10.097
8.844,10.097
8.849,10.097
8.854,10.097
8.859,10.097
8.864,10.097
8.869,10.097
8.874,10.097
8.879,10.097
8.884,10.097
8.889,10.097
8.894,10.097
8.899,10.097
8.904,10.097
8.909,10.097
8.914,10.097
8.919,10.097
8.924,10.097
8.929,10.097
8.934,10.097
8.939,10.097
8.944,10.097
8.949,10.097
8.954,10.097
8.959,10.097
8.964,10.097
8.969,10.097
8.974,10.097
8.979,10.097
8.984,10.097
8.989,10.097
8.994,10.097
8.999,10.097
9.004,10.097
9.009,10.097
9.014,10.097
9.019,10.097
9.024,10.097
9.029,10.097
9.034,10.097
9.039,10.097
9.044,10.097
9.049,10.097
9.054,10.097
9.059,10.097
9.064,10.097
9.069,10.097
9.074,10.097
9.079,10.097
9.084,10.097
9.089,10.097
9.094,10.097
9.099,10.097
9.104,10.097
9.109,10.097
9.114,10.097
9.119,10.097
9.124,10.097
9.129,10.097
9.134,10.097
9.139,10.097
9.144,10.097
9.149,10.097
9.154,10.097
9.159,10.097
9.164,10.097
9.169,10.097
9.174,10.097
9.179,10.097
9.184,10.097
9.189,10.097
9.194,10.097
9.199,10.097
9.204,10.097
9.209,10.097
9.214,10.097
9.219,10.097
9.224,10.097
9.229,10.097
9.234,10.097
9.239,10.097
9.244,10.097
9.249,10.097
9.254,10.097
9.259,10.097
9.264,10.097
9.269,10.097
9.274,10.097
9.279,10.097
9.284,10.097
9.289,10.097
9.294,10.097
9.299,10.097
9.304,10.097
9.309,10.097
9.314,10.097
9.319,10.097
9.324,10.097
9.329,10.097
9.334,10.097
9.339,10.097
9.344,10.097
9.349,10.097
9.354,10.097
9.359,10.097
9.364,10.097
9.369,10.097
9.374,10.097
9.379,10.097
9.384,10.097
9.389,10.097
9.394,10.097
9.399,10.097
9.404,10.097
9.409,10.097
9.414,10.097
9.419,10.097
9.424,10.097
9.429,10.097
9.434,10.097
9.439,10.097
9.444,10.097
9.449,10.097
9.454,10.097
9.459,10.097
9.464,10.097
9.469,10.097
9.474,10.097
9.479,10.097
9.484,10.097
9.489,10.097
9.494,10.097
9.499,10.097
9.504,10.097
9.509,10.097
9.514,10.097
9.519,10.097
9.524,10.097
9.529,10.097
9.534,10.097
9.539,10.097
9.544,10.097
9.549,10.097
9.554,10.097
9.559,10.097
9.564,10.097
9.569,10.097
9.574,10.097
9.579,10.097
9.584,10.097
9.589,10.097
9.594,10.097
9.599,10.097
9.604,10.097
9.609,10.097
9.614,10.097
9.619,10.097
9.624,10.097
9.629,10.097
9.634,10.097
9.639,10.097
9.644,10.097
9.649,10.097
9.654,10.097
9.659,10.097
9.664,10.097
9.669,10.097
9.674,10.097
9.679,10.097
9.684,10.097
9.689,10.097
9.694,10.097
9.699,10.097
9.704,10.097
9.709,10.097
9.714,10.097
9.719,10.097
9.724,10.097
9.729,10.097
9.734,10.097
9.739,10.097
9.744,10.097
9.749,10.097
9.754,10.097
9.759,10.097
9.764,10.097
9.769,10.097
9.774,10.097
9.779,10.097
9.784,10.097
9.789,10.097
9.794,10.097
9.799,10.097
9.804,10.097
9.809,10.097
9.814,10.097
9.819,10.097
9.824,10.097
9.829,10.097
9.834,10.097
9.839,10.097
9.844,10.097
9.849,10.097
9.854,10.097
9.859,10.097
9.864,10.097
9.869,10.097
9.874,10.097
9.879,10.097
9.884,10.097
9.889,10.097
9.894,10.097
9.899,10.097
9.904,10.097
9.909,10.097
9.914,10.097
9.919,10.097
9.924,10.097
9.929,10.097
9.934,10.097
9.939,10.097
9.944,10.097
9.949,10.097
9.954,10.097
9.959,10.097
9.964,10.097
9.969,10.097
9.974,10.097
9.979,10.097
9.984,10.097
9.989,10.097
9.994,10.097
9.999,10.097
ITAE,8.670
