8.755,10.000
8.760,10.000
8.765,10.000
8.770,10.000
8.775,10.000
8.780,10.000
8.785,10.000
8.790,10.000
8.795,10.000
8.800,10.000
8.805,10.000
8.810,10.000
8.815,10.000
8.820,10.000
8.825,10.000
8.830,10.000
8.835,10.000
8.840,10.000
8.845,10.000
8.850,10.000
8.855,10.000
8.860,10.000
8.865,10.000
8.870,10.000
8.875,10.000
8.880,10.000
8.885,10.000
8.890,10.000
8.895,10.000
8.900,10.000
8.905,10.000
8.910,10.000
8.915,10.000
8.920,10.000
8.925,10.000
8.930,10.000
8.935,10.000
8.940,10.000
8.945,10.000
8.950,10.000
8.955,10.000
8.960,10.000
8.965,10.000
8.970,10.000
8.975,10.000
8.980,10.000
8.985,10.000
8.990,10.000
8.995,10.000
9.000,10.000
9.005,10.000
9.010,10.000
9.015,10.000
9.020,10.000
9.025,10.000
9.030,10.000
9.035,10.000
9.040,10.000
9.045,10.000
9.050,10.000
9.055,10.000
9.060,10.000
9.065,10.000
9.070,10.000
9.075,10.000
9.080,10.000
9.085,10.000
9.090,10.000
9.095,10.000
9.100,10.000
9.105,10.000
9.110,10.000
9.115,10.000
9.120,10.000
9.125,10.000
9.130,10.000
9.135,10.000
9.140,10.000
9.145,10.000
9.150,10.000
9.155,10.000
9.160,10.000
9.165,10.000
9.170,10.000
9.175,10.000
9.180,10.000
9.185,10.000
9.190,10.000
9.195,10.000
9.200,10.000
9.205,10.000
9.210,10.000
9.215,10.000
9.220,10.000
9.225,10.000
9.230,10.000
9.235,10.000
9.240,10.000
9.245,10.000
9.250,10.000
9.255,10.000
9.260,10.000
9.265,10.000
9.270,10.000
9.275,10.000
9.280,10.000
9.285,10.000
9.290,10.000
9.295,10.000
9.300,10.000
9.305,10.000
9.310,10.000
9.315,10.000
9.320,10.000
9.325,10.000
9.330,10.000
9.335,10.000
9.340,10.000
9.345,10.000
9.350,10.000
9.355,10.000
9.360,10.000
9.365,10.000
9.370,10.000
9.375,10.000
9.380,10.000
9.385,10.000
9.390,10.000
9.395,10.000
9.400,10.000
9.405,10.000
9.410,10.000
9.415,10.000
9.420,10.000
9.425,10.000
9.430,10.000
9.435,10.000
9.440,10.000
9.445,10.000
9.450,10.000
9.455,10.000
9.460,10.000
9.465,10.000
9.470,10.000
9.475,10.000
9.480,10.000
9.485,10.000
9.490,10.000
9.495,10.000
9.500,10.000
9.505,10.000
9.510,10.000
9.515,10.000
9.520,10.000
9.525,10.000
9.530,10.000
9.535,10.000
9.540,10.000
9.545,10.000
9.550,10.000
9.555,10.000
9.560,10.000
9.565,10.000
9.570,10.000
9.575,10.000
9.580,10.000
9.585,10.000
9.590,10.000
9.595,10.000
9.600,10.000
9.605,10.000
9.610,10.000
9.615,10.000
9.620,10.000
9.625,10.000
9.630,10.000
9.635,10.000
9.640,10.000
9.645,10.000
9.650,10.000
9.655,10.000
9.660,10.000
9.665,10.000
9.670,10.000
9.675,10.000
9.680,10.000
9.685,10.000
9.690,10.000
9.695,10.000
9.700,10.000
9.705,10.000
9.710,10.000
9.715,10.000
9.720,10.000
9.725,10.000
9.730,10.000
9.735,10.000
9.740,10.000
9.745,10.000
9.750,10.000
9.755,10.000
9.760,10.000
9.765,10.000
9.770,10.000
9.775,10.000
9.780,10.000
9.785,10.000
9.790,10.000
9.795,10.000
9.800,10.000
9.805,10.000
9.810,10.000
9.815,10.000
9.820,10.000
9.825,10.000
9.830,10.000
9.835,10.000
9.840,10.000
9.845,10.000
9.850,10.000
9.855,10.000
9.860,10.000
9.865,10.000
9.870,10.000
9.875,10.000
9.880,10.000
9.885,10.000
9.890,10.000
9.895,10.000
9.900,10.000
9.905,10.000
9.910,10.000
9.915,10.000
9.920,10.000
9.925,10.000
9.930,10.000
9.935,10.000
9.940,10.000
9.945,10.000
9.950,10.000
9.955,10.000
9.960,10.000
9.965,10.000
9.970,10.000
9.975,10.000
9.980,10.000
9.985,10.000
9.990,10.000
9.995,10.000
ITAE,4.150
