8.755,9.493
8.760,9.493
8.765,9.493
8.770,9.493
8.775,9.493
8.780,9.493
8.785,9.493
8.790,9.493
8.795,9.493
8.800,9.493
8.805,9.493
8.810,9.493
8.815,9.493
8.820,9.493
8.825,9.493
8.830,9.493
8.835,9.493
8.840,9.493
8.845,9.493
8.850,9.493
8.855,9.493
8.860,9.493
8.865,9.493
8.870,9.493
8.875,9.493
8.880,9.493
8.885,9.493
8.890,9.493
8.895,9.493
8.900,9.493
8.905,9.493
8.910,9.493
8.915,9.493
8.920,9.493
8.925,9.493
8.930,9.493
8.935,9.493
8.940,9.493
8.945,9.493
8.950,9.493
8.955,9.493
8.960,9.493
8.965,9.493
8.970,9.493
8.975,9.493
8.980,9.493
8.985,9.493
8.990,9.493
8.995,9.493
9.000,9.493
9.005,9.493
9.010,9.493
9.015,9.493
9.020,9.493
9.025,9.493
9.030,9.493
9.035,9.493
9.040,9.493
9.045,9.493
9.050,9.493
9.055,9.493
9.060,9.493
9.065,9.493
9.070,9.493
9.075,9.493
9.080,9.493
9.085,9.493
9.090,9.493
9.095,9.493
9.100,9.493
9.105,9.493
9.110,9.493
9.115,9.493
9.120,9.493
9.125,9.493
9.130,9.493
9.135,9.493
9.140,9.493
9.145,9.493
9.150,9.493
9.155,9.493
9.160,9.493
9.165,9.493
9.170,9.493
9.175,9.493
9.180,9.493
9.185,9.493
9.190,9.493
9.195,9.493
9.200,9.493
9.205,9.493
9.210,9.493
9.215,9.493
9.220,9.493
9.225,9.493
9.230,9.493
9.235,9.493
9.240,9.493
9.245,9.493
9.250,9.493
9.255,9.493
9.260,9.493
9.265,9.493
9.270,9.493
9.275,9.493
9.280,9.493
9.285,9.493
9.290,9.493
9.295,9.493
9.300,9.493
9.305,9.493
9.310,9.493
9.315,9.493
9.320,9.493
9.325,9.493
9.330,9.493
9.335,9.493
9.340,9.493
9.345,9.493
9.350,9.493
9.355,9.493
9.360,9.493
9.365,9.493
9.370,9.493
9.375,9.493
9.380,9.493
9.385,9.493
9.390,9.493
9.395,9.493
9.400,9.493
9.405,9.493
9.410,9.493
9.415,9.493
9.420,9.493
9.425,9.493
9.430,9.493
9.435,9.493
9.440,9.493
9.445,9.493
9.450,9.493
9.455,9.493
9.460,9.493
9.465,9.493
9.470,9.493
9.475,9.493
9.480,9.493
9.485,9.493
9.490,9.493
9.495,9.493
9.500,9.493
9.505,9.493
9.510,9.493
9.515,9.493
9.520,9.493
9.525,9.493
9.530,9.493
9.535,9.493
9.540,9.493
9.545,9.493
9.550,9.493
9.555,9.493
9.560,9.493
9.565,9.493
9.570,9.493
9.575,9.493
9.580,9.493
9.585,9.493
9.590,9.493
9.595,9.493
9.600,9.493
9.605,9.493
9.610,9.493
9.615,9.493
9.620,9.493
9.625,9.493
9.630,9.493
9.635,9.493
9.640,9.493
9.645,9.493
9.650,9.493
9.655,9.493
9.660,9.493
9.665,9.493
9.670,9.493
9.675,9.493
9.680,9.493
9.685,9.493
9.690,9.493
9.695,9.493
9.700,9.493
9.705,9.493
9.710,9.493
9.715,9.493
9.720,9.493
9.725,9.493
9.730,9.493
9.735,9.493
9.740,9.493
9.745,9.493
9.750,9.493
9.755,9.493
9.760,9.493
9.765,9.493
9.770,9.493
9.775,9.493
9.780,9.493
9.785,9.493
9.790,9.493
9.795,9.493
9.800,9.493
9.805,9.493
9.810,9.493
9.815,9.493
9.820,9.493
9.825,9.493
9.830,9.493
9.835,9.493
9.840,9.493
9.845,9.493
9.850,9.493
9.855,9.493
9.860,9.493
9.865,9.493
9.870,9.493
9.875,9.493
9.880,9.493
9.885,9.493
9.890,9.493
9.895,9.493
9.900,9.493
9.905,9.493
9.910,9.493
9.915,9.493
9.920,9.493
9.925,9.493
9.930,9.493
9.935,9.493
9.940,9.493
9.945,9.493
9.950,9.493
9.955,9.493
9.960,9.493
9.965,9.493
9.970,9.493
9.975,9.493
9.980,9.493
9.985,9.493
9.990,9.493
9.995,9.493
ITAE,29.436
