8.755,9.935
8.760,9.954
8.765,9.982
8.770,10.005
8.775,10.028
8.780,10.055
8.785,10.078
8.790,10.092
8.795,10.101
8.800,10.092
8.805,10.083
8.810,10.069
8.815,10.051
8.820,10.028
8.825,10.005
8.830,9.982
8.835,9.954
8.840,9.935
8.845,9.926
8.850,9.926
8.855,9.935
8.860,9.945
8.865,9.963
8.870,9.986
8.875,10.009
8.880,10.032
8.885,10.055
8.890,10.069
8.895,10.078
8.900,10.078
8.905,10.074
8.910,10.065
8.915,10.046
8.920,10.028
8.925,10.000
8.930,9.977
8.935,9.954
8.940,9.931
8.945,9.926
8.950,9.926
8.955,9.935
8.960,9.945
8.965,9.963
8.970,9.982
8.975,10.009
8.980,10.032
8.985,10.055
8.990,10.069
8.995,10.078
9.000,10.083
9.005,10.074
9.010,10.065
9.015,10.046
9.020,10.028
9.025,10.000
9.030,9.977
9.035,9.954
9.040,9.931
9.045,9.926
9.050,9.926
9.055,9.931
9.060,9.945
9.065,9.963
9.070,9.982
9.075,10.009
9.080,10.028
9.085,10.051
9.090,10.065
9.095,10.074
9.100,10.083
9.105,10.074
9.110,10.065
9.115,10.051
9.120,10.028
9.125,10.009
9.130,9.982
9.135,9.959
9.140,9.935
9.145,9.926
9.150,9.926
9.155,9.935
9.160,9.945
9.165,9.963
9.170,9.982
9.175,10.005
9.180,10.028
9.185,10.051
9.190,10.065
9.195,10.074
9.200,10.078
9.205,10.074
9.210,10.065
9.215,10.051
9.220,10.028
9.225,10.009
9.230,9.982
9.235,9.959
9.240,9.940
9.245,9.931
9.250,9.926
9.255,9.935
9.260,9.945
9.265,9.963
9.270,9.982
9.275,10.005
9.280,10.023
9.285,10.046
9.290,10.055
9.295,10.065
9.300,10.060
9.305,10.046
9.310,10.037
9.315,10.018
9.320,9.995
9.325,9.972
9.330,9.959
9.335,9.949
9.340,9.945
9.345,9.949
9.350,9.959
9.355,9.972
9.360,9.995
9.365,10.018
9.370,10.032
9.375,10.046
9.380,10.055
9.385,10.055
9.390,10.046
9.395,10.032
9.400,10.014
9.405,9.995
9.410,9.977
9.415,9.963
9.420,9.945
9.425,9.945
9.430,9.945
9.435,9.954
9.440,9.968
9.445,9.986
9.450,10.009
9.455,10.028
9.460,10.046
9.465,10.051
9.470,10.055
9.475,10.051
9.480,10.037
9.485,10.023
9.490,10.005
9.495,9.982
9.500,9.968
9.505,9.954
9.510,9.945
9.515,9.945
9.520,9.954
9.525,9.968
9.530,9.982
9.535,10.005
9.540,10.023
9.545,10.037
9.550,10.055
9.555,10.055
9.560,10.055
9.565,10.046
9.570,10.032
9.575,10.014
9.580,9.995
9.585,9.972
9.590,9.959
9.595,9.949
9.600,9.945
9.605,9.949
9.610,9.959
9.615,9.972
9.620,9.995
9.625,10.018
9.630,10.037
9.635,10.046
9.640,10.055
9.645,10.055
9.650,10.051
9.655,10.037
9.660,10.023
9.665,10.005
9.670,9.982
9.675,9.963
9.680,9.949
9.685,9.945
9.690,9.945
9.695,9.949
9.700,9.963
9.705,9.982
9.710,10.000
9.715,10.018
9.720,10.041
9.725,10.055
9.730,10.065
9.735,10.065
9.740,10.055
9.745,10.046
9.750,10.028
9.755,10.009
9.760,9.982
9.765,9.963
9.770,9.945
9.775,9.935
9.780,9.931
9.785,9.935
9.790,9.945
9.795,9.963
9.800,9.982
9.805,10.005
9.810,10.028
9.815,10.046
9.820,10.065
9.825,10.069
9.830,10.069
9.835,10.065
9.840,10.046
9.845,10.032
9.850,10.009
9.855,9.991
9.860,9.968
9.865,9.949
9.870,9.935
9.875,9.926
9.880,9.926
9.885,9.940
9.890,9.954
9.895,9.972
9.900,9.995
9.905,10.018
9.910,10.037
9.915,10.055
9.920,10.074
9.925,10.074
9.930,10.074
9.935,10.065
9.940,10.051
9.945,10.032
9.950,10.009
9.955,9.991
9.960,9.963
9.965,9.954
9.970,9.935
9.975,9.931
9.980,9.935
9.985,9.945
9.990,9.963
9.995,9.982
ITAE,6.170
